rms,kurtosis,crest_factor,p2p,shape_factor,spec_entropy,spec_centroid,spec_rolloff95,rms_freq,freq_std,BPFO_ratio,BPFI_ratio,BSF_ratio,sum_ratio,OR_score,IR_score,B_score
0.1400058437367086,-0.0007087482681495,3.5877920243534893,0.9944191152270092,1.2526766773719484,4.961961990865214,2736.3171233625926,3535.15625,3131.613154529716,721.5426199901448,0.0146154269050112,0.0145358606080903,0.0056221346779682,0.0347734221910697,0.7250436351711899,0.7182614283953117,0.19286058917915194
0.1420019839486196,-0.0843676775497148,3.5373579689086974,0.994260241394206,1.243802160164855,5.047015688986157,2763.261807665044,3488.28125,3148.143289234657,667.5717642833129,0.0100156103178648,0.0157607279275425,0.0058044599489654,0.0315807981943727,0.4644341570676125,0.9962488576513481,0.22518558177339357
0.1401389805170194,-0.0332659624812703,3.934237636700344,1.051409104445476,1.2486231101661776,4.907475591825473,2766.2760804678846,3480.46875,3162.7196554827124,638.150651323195,0.0062704823075472,0.0125485722134996,0.0054289713640081,0.0242480258850549,0.3487952584688572,1.0725775316698092,0.2884826689594737
0.1356935497675055,-0.0662703145384551,4.063126452682528,1.051409104445476,1.2511936530862389,5.247284455203861,2720.7341738038785,3484.375,3083.2692828246363,754.0904519102921,0.0151914519522168,0.0232155126180507,0.0044173814901672,0.0428243460604347,0.5497596937535123,1.1839312880255115,0.11501511313319912
0.1379585526885334,-0.0600865279499025,4.02989731420878,1.0546349273609357,1.2466950232694565,5.089151957381546,2786.8822251982883,3480.46875,3148.610450939609,648.5980396295384,0.0087960074676144,0.0134902295745659,0.0041420224448502,0.026428259487030502,0.49885896362356563,1.0426802707334164,0.18585561354100022
0.1420696281946726,-0.0398582466642105,3.9132839862856432,1.0546349273609357,1.247700164773282,5.128779022909675,2779.059161243832,3523.4375,3147.9375230918777,648.1400065495952,0.0075083940258818,0.0156681063539958,0.0048964915658157,0.028072991945693297,0.36511259252658573,1.263059217686226,0.21126965996977237
0.1436621781494221,-0.1139080440209454,3.7616143572374985,1.056158018914763,1.2447953592749046,5.111618977520228,2788.5328009367263,3507.8125,3156.2252398806318,643.9415514467416,0.0056890678964194,0.0114056508094941,0.0038965459696926,0.0209912646756061,0.37178109827840494,1.1898715907955437,0.22793857031447468
0.143215926113149,-0.1383373614680163,3.773335316715519,1.056158018914763,1.2434860146239626,5.14546977326378,2733.012346152821,3492.1875,3103.0603043443098,708.3410027135125,0.0133879695079957,0.0186616708119843,0.0043599876522224,0.0364096279722024,0.5815379872511304,1.0514826913337152,0.13603857867527364
0.1378383131664179,-0.1659061036648612,3.625004651714473,0.9549770770189928,1.2429451815189076,5.047594769545662,2760.2780815674582,3484.375,3138.3109785229485,665.6589753000271,0.0054732925733808,0.0150868592533285,0.0058233690436911,0.0263835208704004,0.2617519155641648,1.3355147236608382,0.2832356886047108
0.1367597253654504,-0.1329508189524717,3.888455240286195,1.032244585814273,1.2419340616437646,5.178329067795066,2756.156874595464,3480.46875,3106.2719722494653,691.9209664452626,0.0097415263225049,0.019039018135098,0.0061975789285254,0.034978123386128296,0.3860079039950537,1.1944846740617796,0.2153391754737643
0.1412358080240431,-0.2103787705771673,3.765221286283023,1.032244585814273,1.2359857709236095,5.155408442774591,2757.5813577024005,3496.09375,3134.258777181908,673.6606858986262,0.0078747526487092,0.0142401387648077,0.0044519270334623,0.0265668184469792,0.4212884927972775,1.1552289810998106,0.20130900708073202
0.1395924298813297,-0.1305699133733231,3.644186541666822,0.978056889700026,1.245248906133172,5.016755987525743,2738.0122028064407,3511.71875,3142.7376547929725,728.7370580434375,0.0138520742931611,0.0174723691903313,0.0050814325344529,0.0364058760179453,0.614179101510858,0.9228278958877515,0.16221939824442067
0.1384099867541998,0.0621271286907068,3.712861423360072,1.0225979547249155,1.2560475124108657,4.957997123457795,2761.1346521884057,3535.15625,3174.300012013397,684.1685588639169,0.0082939757841885,0.0193628214918925,0.0046370824134389,0.032293879689519904,0.34558369363980496,1.4973886667725724,0.16766519273669084
0.1415014610928848,0.0091979291433026,3.84894344427186,1.05221394074201,1.2467471057850787,5.020650842225653,2741.136966854883,3480.46875,3128.931494401691,691.3976138929627,0.0087686320872333,0.0162619902152022,0.0067404630987365,0.031771085401172,0.381204195324488,1.048545319482479,0.26928866362191817
0.1460988593637884,0.1349644750592897,4.2049183843613545,1.1970134037974929,1.255703285012175,5.0611039826732975,2771.604500355937,3480.46875,3135.1580182117154,641.4975417376329,0.0100564198336295,0.0135176696693204,0.0048296719545824,0.0284037614575323,0.5481131540285328,0.9080737209984924,0.20487203754384706
0.145480071314437,0.1390793915680435,4.22280367422418,1.1970134037974929,1.2624289692925807,5.094956645639591,2741.2802983335605,3480.46875,3119.1178835005394,682.5093691164262,0.0067734541507908,0.0161262315001939,0.0059966606807783,0.028896346331763,0.3061739753196755,1.2628101195705776,0.2618664950387188
0.1401726383929408,-0.1246820660665566,3.4476048267148327,0.9443929685018078,1.2500702482744828,4.936678064071431,2764.2905755991096,3480.46875,3162.010904671544,663.1761077749617,0.008368685255104,0.0163714222716498,0.0042894879108806,0.0290295954376344,0.4050491859323246,1.2933478444026743,0.1733819359054943
0.13862624230255,-0.0703446984222546,3.5610068494028835,0.9780089743574508,1.252060733194904,5.077254359035737,2759.0535599983555,3523.4375,3161.220743011488,697.7831950069657,0.0072293649230049,0.0163700120653006,0.0045405536450837,0.028139930633389203,0.34572783335493046,1.3908346586907936,0.1924014119072858
0.1380610376103434,-0.0080733595425952,3.836440938553376,1.0559961482056908,1.2518958724068276,5.055536982665236,2759.5680436071502,3480.46875,3143.1979539118192,673.3881460783041,0.011594122288939,0.0153049744632902,0.0046339350658198,0.031533031818049,0.5814822365551042,0.9431180322815447,0.17227102219202772
0.1353483563700116,-0.1944165268069544,3.913331723507776,1.0559961482056908,1.235519399910282,5.02443891681046,2751.1214253190706,3480.46875,3128.89343972516,676.6469255476442,0.00676114744869,0.0160391936482026,0.0041380482795413,0.026938389376433898,0.3350877755153237,1.4715941044221714,0.18149062246330347
0.1354568375882258,-0.1117391812892725,3.6180692079563697,0.9554852976611664,1.2453128384141183,5.125448657740064,2735.8210387315025,3484.375,3111.066729580461,739.8637938450737,0.0120563582087722,0.0215188778651442,0.0071547745087201,0.040730010582636506,0.42046815770471124,1.1201253492682024,0.21309676810229972
0.1356612168312514,-0.0403593882217836,3.612618436813349,0.9554852976611664,1.255675651626755,5.179789005296103,2728.434060852192,3480.46875,3089.0122308062896,719.9402398431787,0.0077054670421006,0.0191088564432869,0.0063078515688681,0.033122175054255604,0.3031654113211755,1.363620967320959,0.2352418600851038
0.1384974690013216,-0.1399498532719758,3.489415016514985,0.9397829081553476,1.2513493856400313,5.158608271368216,2755.225777009052,3523.4375,3121.6237426801117,716.448383463579,0.0130018768314676,0.0170025814414681,0.0067893318952877,0.0367937901682234,0.5464830045803073,0.8590976335561078,0.226277428749124
0.1384646940862805,-0.0559608418894401,3.609241470787065,0.9562602762089856,1.2570416067399452,5.021458596917547,2765.9799358493347,3484.375,3134.9012148360234,666.2952719155064,0.0079495753839146,0.0175132386377552,0.0044115896828173,0.029874403704487098,0.36258322779531776,1.4167950291428637,0.1732561650808394
0.1368704093959507,-0.0571268093182384,3.6512823943579975,0.9631750110158264,1.2488907797631192,5.0487036586293055,2759.8727490852466,3535.15625,3137.7038526580377,693.6450562317852,0.0085647713097415,0.0214343570073013,0.0035998397153941,0.0335989680324369,0.3421228594826063,1.7620255346419376,0.11999813985764565
0.137212038686995,-0.1528308180999742,3.550525606201538,0.9735999352406786,1.2395361446910558,5.137260845434791,2756.081383723627,3480.46875,3137.4009721702973,702.7495968791322,0.0101304085445918,0.0215274181800988,0.0042573103397744,0.035915137064465,0.39288403381481807,1.4962355642947045,0.13447891550859742
0.1384175650062749,-0.1384303430862394,3.519602853981989,0.9735999352406786,1.2472452525174371,5.032260933122009,2744.736799348278,3484.375,3129.280371806745,700.2607196609083,0.0118199168390735,0.0155849177170076,0.0057562200571938,0.0331610546132749,0.5538559569914895,0.8867088895745077,0.21004395539664175
0.1416240168583205,-0.1960571821544299,3.764570973905337,1.017121437142099,1.2407439438872228,5.016486916441906,2774.605469067548,3480.46875,3154.659557823021,671.5019561902534,0.0082550662190181,0.0175230230885179,0.0045943229318378,0.0303724122393738,0.3732394401290784,1.363724105408278,0.17822588395908792
0.1284558543231355,3.417177798280978,5.943305334636965,1.4770958229979916,1.3794913106995463,5.403959106982343,2562.199598798765,3394.53125,2737.2247111224333,1004.4140367441494,0.0165187434719732,0.0169845902402023,0.0074328954796475,0.04093622919182299,0.6765128475955945,0.7091201385169883,0.22185539270949947
0.1405999634942675,5.715729851456583,8.453631671692627,1.9255386221123247,1.4086287289950663,5.342966383991191,2475.304018189674,3363.28125,2741.114057550556,1037.0840096226275,0.0220980729298967,0.0286116761144679,0.0072758777883346,0.0579856268326992,0.6157586659148806,0.9740492661295455,0.14348084504398326
0.1366368015130746,6.1180420749319175,8.698829973123955,1.9255386221123247,1.405628076067592,5.364420400004311,2486.9241881865505,3406.25,2716.168359649342,1084.0258545773909,0.0212479284403638,0.0203571453348157,0.0096877576457971,0.0512928314209766,0.707205736256456,0.6580472991635115,0.2328503841934341
0.1270173272785737,3.564608889524245,6.86630133859722,1.6282776640974648,1.3876157371236977,5.208549290712682,2605.7227725461635,3402.34375,2807.72069680732,1013.2385043480402,0.0216039220771846,0.0232972444472768,0.005796754758504,0.050697921282965394,0.7425559195841358,0.85024336211613,0.12910031248844536
0.1254084662395685,2.793997308574112,6.029404891406624,1.5119000009120946,1.3638158223710752,5.081675937895065,2566.002877113897,3394.53125,2722.4536083481894,1084.6412089099138,0.0207318486396208,0.0219699816936836,0.008908961681684,0.0516107920149884,0.6713911067555398,0.7412071638502125,0.2086318409190952
0.1113261800908614,2.164459249811445,5.961298729520881,1.317919545287097,1.3230422947390772,5.138856286336668,2532.2758646356647,3402.34375,2637.9666171627623,1097.5260396831136,0.0233809310361006,0.0339856994153374,0.0059571129927036,0.0633237434441416,0.58536014469611,1.1584173172401269,0.10384282364123847
0.166768992637685,31.33574543668486,11.491876314506486,3.635045569411726,1.7195154559441994,5.235027318367005,2483.592691603645,3378.90625,2636.6482153100765,1086.3748976712145,0.0211907961329221,0.0235330916503524,0.0075377628186366,0.0522616506019111,0.6820152137128015,0.8191531942440988,0.1685399687662115
0.1726385537484275,27.19416828495113,11.10116248587356,3.635045569411726,1.6862715748130317,5.197158569196193,2577.275318977609,3382.8125,2962.914583235508,871.4425766091366,0.0131185510114255,0.0099618962257609,0.0077325272715932,0.030812974508779598,0.7413946135059186,0.47776405674472466,0.3350250043729578
0.1324031098614294,3.8305382818964446,6.8159485327884575,1.7999534638665768,1.380386081901649,5.447134089965073,2436.18612761474,3398.4375,2648.677340225245,1124.9366593790228,0.0330705542088849,0.0189194445951979,0.0210800583845498,0.0730700571886326,0.8267741076396591,0.3493855995288615,0.4054637134831144
0.1279952228416803,4.144844994699983,7.050675504605864,1.7999534638665768,1.3764796261910592,5.396558380017531,2552.326260304086,3410.15625,2734.353695763737,1057.301504753795,0.0190778299421231,0.0303000512502356,0.0072408213198407,0.056618702512199394,0.5081882260014847,1.1512767047735872,0.14664098576834525
0.1044125877733754,1.487543101375386,5.780104612618169,1.176687029348396,1.312300225535889,5.135228165544085,2509.5255273002995,3375.0,2612.3056139920404,1108.7423868569756,0.0173290967937676,0.0244327965456687,0.0053155612254519,0.047077454564888196,0.5825227847726009,1.0789650895132283,0.1272825696614137
0.1029369767007363,1.1087523380845408,4.958689662297813,1.012076569100536,1.3034290410220932,5.237814549307521,2480.622627731845,3402.34375,2523.4295279600483,1139.2406027590007,0.0374323454036324,0.0383036850360621,0.0054859023670194,0.0812219328067139,0.8548229560659277,0.8924801484969906,0.07243451053264653
0.1152956696710387,3.12417537512226,6.835625873752878,1.5445700445578048,1.3624453072253029,5.234621762695899,2644.652741577587,3437.5,2758.840276945918,1078.2747285882936,0.0180398404685992,0.0171957684554609,0.006188365201168,0.041423974125228094,0.7714564055285789,0.7097416944572451,0.1756281561325371
0.1173101777177708,4.056682061127259,6.718241145548502,1.5445700445578048,1.391601911140685,5.348610060062784,2518.9001704873517,3394.53125,2646.489000887214,1086.8926766970148,0.0220209407729789,0.0296522657161598,0.0058514233799747,0.0575246298691134,0.620243718705072,1.0638589711866482,0.11323902007059698
0.1189385313475066,3.295823432220109,6.552668188968467,1.5349472045972292,1.362668211756877,5.310791883413973,2503.1344921494706,3363.28125,2683.4299340160883,1050.6261172887043,0.0163557874460055,0.0185374094414519,0.0083260000252297,0.0432191969126871,0.6088499993808086,0.75105616690038,0.2386138425054626
0.1167943173941628,2.537282250850214,6.672967899397703,1.3628184278085909,1.3393548243177709,5.140473996370692,2517.48260151321,3414.0625,2643.8004678463526,1149.3366826376475,0.0344052393552262,0.0346936140525464,0.0102403019943712,0.07933915540214381,0.7656852911198925,0.777090213864526,0.14819785482896974
0.1198575013928031,3.70396448711636,6.87096914243164,1.51161373498156,1.377795633004424,5.337045039752686,2571.645047092926,3406.25,2731.5432962938985,1054.3923995330754,0.0190034068465688,0.019763821545886,0.0061841702186456,0.0449513986111004,0.7323651975325284,0.7846654209751535,0.15952056196848605
0.1185655209108305,3.5928631469876477,6.9458404705883225,1.51161373498156,1.3725189877493502,5.215158375878615,2537.6596028187955,3378.90625,2636.8057097359865,1113.0105430969625,0.0276175512282387,0.0353869969371843,0.0097555958250059,0.0727601439904289,0.6117847674798466,0.9468561997177578,0.15483954657610322
0.1525361787095241,13.112293951763457,10.66837784894934,2.7400349222647096,1.529252562741799,5.314069052720614,2557.073017796476,3375.0,2786.4735355304333,997.3536551310538,0.0103969383687272,0.014904484585622,0.0085100716936454,0.0338114946479946,0.4440373672122876,0.7883046419369719,0.3363475395297883
0.2153833963694449,9.076320678941729,7.555427287068423,2.9324867721587777,1.615764173740526,5.034155412223135,2604.208393641363,3367.1875,3003.93047655125,776.8571116324779,0.0110704912307682,0.0100611028338713,0.007848640337089,0.028980234401728498,0.6181267094098649,0.5317951442956051,0.37141731672790296
0.2107108991732586,12.253253221108755,8.67661624727815,3.1334307932940053,1.6628419245757435,5.131569477257727,2543.123102840587,3371.09375,2954.428372041487,849.0319061761413,0.0102056974587642,0.0079631730491891,0.0091203257078805,0.0272891962158338,0.5974008607071755,0.4120440386767679,0.5019753540492671
0.1987753110284307,14.942264151775884,9.197609108423269,3.2880280089738987,1.6423538573699563,5.188372119266621,2605.8854849975705,3382.8125,2954.060198734629,810.2644315573273,0.0180133892887315,0.0103168568357503,0.0088905491280443,0.037220795252526105,0.9378355611814866,0.38347011848076346,0.31381826953290015
0.1947409213852161,10.368589330401344,9.233436863087997,3.2578983999991467,1.591539072860918,5.37161456864575,2503.1756174358384,3390.625,2791.563975411713,992.5049376976154,0.0163225323036205,0.0169391819091187,0.0118805715135431,0.0451422857262823,0.5663661134733898,0.6006140819931997,0.35718457203893245
