rms,kurtosis,crest_factor,p2p,shape_factor,spec_entropy,spec_centroid,spec_rolloff95,rms_freq,freq_std,BPFO_ratio,BPFI_ratio,BSF_ratio,sum_ratio,OR_score,IR_score,B_score
0.6198891208054933,1.1061216706339805,5.000865053363142,5.93640988438032,1.3045878404977314,4.824853444259692,7439.253954494127,8675.78125,7723.37818160403,1134.0690002305817,4.836958493774447e-07,3.2035958655851886e-05,7.488263025792452e-07,3.326848080780857e-05,0.014753218505846946,25.971125532714954,0.023026175640432873
0.6229905255035879,1.18595545480391,4.975969479937726,6.100105858086632,1.3076384139228556,4.812493224755972,7417.198565194124,8691.40625,7722.734524058305,1168.6308101751338,6.735951373402061e-07,3.388263209341519e-05,8.830414695161686e-07,3.5439268700271564e-05,0.019374736444685382,21.752591037133616,0.025553018580445463
0.6323529736094452,0.9841665485412509,4.744381922896806,5.986696838426268,1.3052842185800109,4.6825404841063785,7428.060042134493,8679.6875,7734.126512703306,1089.155076677743,3.717360104860655e-07,2.887261986072236e-05,3.805110653552313e-07,2.9624866936563654e-05,0.012707128829955918,38.3308754680192,0.013010991113629711
0.7697802947459265,4.273073666136172,6.592612367772595,9.58148800632898,1.458457833640117,6.162335841069739,7533.481503929089,9785.15625,8001.66873288329,2063.9326779561206,1.8571304378399324e-06,1.8994068632358275e-05,1.2833923542838349e-06,2.2134591424482042e-05,0.09158142913622819,6.046134276020227,0.06154709869991837
0.7761178814953242,4.421025138326167,6.538778724994827,9.58148800632898,1.4609460165544208,6.235162781316385,7512.534474620345,9734.375,7981.796588685223,2084.079004194896,2.4171622933588263e-06,1.2617568435526256e-05,1.3292088335961e-06,1.636393956248118e-05,0.17330089567102205,3.3670453253929926,0.08840334118531147
0.7661940429860781,4.785940180120303,6.444574972333192,9.32047893187332,1.471634783715016,6.131060635650972,7490.544899553111,9734.375,7993.798185416838,2068.8354754556485,1.6403042088202635e-06,1.360286373963046e-05,8.877736144330416e-07,1.6130941562883765e-05,0.11318970857080667,5.378586461262895,0.0582369347697502
0.7497266904431203,4.718417191912767,7.797119672207961,10.228392705329236,1.4618571241561034,6.078747035078216,7503.145033984166,9734.375,7970.522156065922,2079.200057100049,2.217530832430294e-06,2.1969462892782264e-05,1.4269589702752375e-06,2.5613952695487797e-05,0.09477671708486748,6.026477670154896,0.058994515480952636
0.7483831173137429,4.587879298203675,7.8111178507287535,9.869122795646671,1.4585067203708346,6.145117963741248,7510.0403078178,9750.0,7974.384636785659,2090.4514555079963,2.414320752849444e-06,1.549292061634112e-05,1.563287710165598e-06,1.947052907935616e-05,0.14154254943920783,3.8940551100623706,0.08729431762378896
0.7560226279818822,4.770976875791992,7.056322431490739,9.357987512898555,1.4687880846078925,6.190992263465878,7539.521258897988,9714.84375,7997.168956290187,2072.605021556072,9.19246608925432e-07,1.1267221516008548e-05,8.521832696341423e-07,1.3038651394568122e-05,0.07584289676647862,6.356934992071585,0.06992291269182364
0.7684683451885822,4.327806342579194,6.942041870617459,9.268573592968288,1.4655580562926724,5.968777984417083,7503.204332828714,9664.0625,8011.392486604916,2073.418123827305,1.119419010308365e-06,1.6337900102999137e-05,7.030136065715505e-07,1.8160332719879052e-05,0.06568622687484345,8.959969209586147,0.04026811527552401
0.7738530676497101,4.29615072979026,6.859709405482778,9.59139994605463,1.4684735574875596,6.057598897646725,7561.0634730831825,9718.75,8030.959502472366,2066.668050572964,2.5211454862258837e-06,1.703790323836607e-05,1.540997629644036e-06,2.110004635423599e-05,0.13569208491131723,4.19328159321266,0.07878291364921858
0.7554706039301239,4.392314397978516,7.026623059855341,9.59139994605463,1.464215843103637,6.0960710778338445,7556.774181387587,9730.46875,8025.538754491218,2091.060012802638,1.7833482945239562e-06,1.16655783173262e-05,1.0251113931068848e-06,1.447403800495704e-05,0.1405130707740177,4.152249761292549,0.07621687632136989
0.1599421462555425,0.1495333921874859,4.141155712045138,1.09597911311081,1.2458854984531826,4.441917267230142,7377.374651955654,10097.65625,6424.167438499467,4186.621063272207,1.050410195007222e-05,7.963805254061946e-05,7.917089919033337e-06,9.805924440972502e-05,0.11996990336700443,4.3229412171183785,0.08782796612526875
0.1536560365116239,0.2944291086587691,3.9867625716774135,1.05542710890135,1.2578246305037477,5.027329755441739,7527.8578898691985,10132.8125,7086.705721361078,3883.992500902392,1.891645541762641e-05,7.906099341331663e-05,1.2767460744892612e-05,0.00011074490957583565,0.20599551190880452,2.4952249520811454,0.13030886789116483
0.1462121804601286,0.4017129903879857,4.189733942471968,1.1195860677081484,1.2665768762082776,5.36150336435925,7540.075466821681,10222.65625,7442.151919110702,3580.845697933297,1.4917338648258603e-05,8.861039717781353e-05,9.83523812753506e-06,0.00011336297395360718,0.15152715582396495,3.5797007430645325,0.09500007943744451
0.1390556348055829,0.13550648213972,4.393138588616724,1.1178866076607157,1.2563161003589725,5.644072859335555,7572.043591288036,10277.34375,7855.2469411608945,3106.656120890821,1.523419179992357e-05,8.698135090932513e-05,1.5821214572742122e-05,0.00011803675728199082,0.14818738755302194,2.800753888443506,0.1547813509770625
0.1383676794369185,0.0984640400619021,3.8000435193702855,1.0400539973767136,1.2551850766929793,5.797501809328658,7668.68659712615,10226.5625,8159.060819636619,2456.523634716935,1.1991054917446944e-05,6.929744884913258e-05,1.7749309852217376e-05,9.903781361879691e-05,0.13775259807190168,2.3300023178430194,0.21834688403541014
0.1612299547264665,3.039494849386489,6.855155063374782,2.1882148097300584,1.3223447216447914,5.858587587721308,7927.932324388308,10226.5625,8410.86371968454,1737.892305974194,9.54269464121762e-06,4.3331218918882746e-05,7.995416421123074e-06,6.086932998122344e-05,0.1859172856494296,2.4705481802850247,0.15121379653954553
0.1622994664065426,3.2392976174747066,6.809981357192641,2.1882148097300584,1.3315017167587233,6.0014049534844425,7829.86980554943,10171.875,8311.76290487884,1825.233570328616,1.3468022631187393e-05,4.81055167100957e-05,9.713789741208246e-06,7.128732908249133e-05,0.23292893894518032,2.0750509445254433,0.15775659623482666
0.1427876876599505,0.6452686930492195,5.568502101654109,1.5021733558428885,1.2764934562076502,5.72733660482162,7651.616856445864,10242.1875,8052.271388209599,2592.403120379601,2.196225603785877e-05,8.563245459390981e-05,1.925599817942107e-05,0.00012685070881118964,0.20938478995900414,2.0774867527324443,0.1789662251994604
0.1422897988663324,0.0996749038095217,3.9037580634022793,1.0326051113502532,1.2578521817316486,5.523578051372214,7584.867468515158,10222.65625,7766.34534906162,3183.076877576412,1.805749379509399e-05,8.19457302394921e-05,1.3992610036070042e-05,0.00011399583407065612,0.18821782329572295,2.5567210000366467,0.13992019008347836
0.1915348712372611,14.514849924747327,9.832208488705843,3.73932157536028,1.4510389523951166,5.654109004970532,7643.075753507043,10117.1875,8370.013183061556,1793.4632607655694,7.78223727193941e-06,3.753085116860033e-05,2.1677799207414887e-05,6.699088764795463e-05,0.13143528500029544,1.27391482627915,0.478389833127948
0.1925472852874734,14.20704692621194,9.7805107148127,3.73932157536028,1.454329957051277,6.016163369489091,8089.12563478607,10066.40625,8416.720142534634,1295.949201356808,5.899191126564931e-06,2.152286387062654e-05,6.593222478568296e-06,3.401527747575977e-05,0.20980805241699094,1.7227368396563243,0.24042625736788042
0.1435669589720269,0.12752490954071,3.735019914419511,1.0710776005417513,1.2641294975827353,5.559416473446048,7553.694793393752,9984.375,8287.37964772485,1790.0249569136895,8.510091379345827e-06,5.137305776609017e-05,1.2165962610285524e-05,7.204911175572151e-05,0.13393277699529815,2.484544354909144,0.20315831123756958
0.1411532926287543,0.0710346442447749,4.047530493923743,1.107547707051577,1.2587870894315496,5.580249579704882,7572.518668077578,10101.5625,8363.348023703898,1819.1940484343247,1.3875887184911504e-05,3.858658708769392e-05,1.4533530647850705e-05,6.699600492045613e-05,0.2612122593878858,1.3581844277980595,0.27702188711965653
0.1459974775300381,0.3149550123065916,4.290091109130312,1.2319585312022887,1.2629515841051702,5.80563654288229,7717.711158355213,10117.1875,8376.882512136819,1765.4581314582267,1.310816368284998e-05,4.87695674190382e-05,9.667977330564123e-06,7.15457084324523e-05,0.22430681220786527,2.1411628171558683,0.15624071726107377
0.1441488023192813,0.4099276177434956,4.345110540146574,1.2319585312022887,1.2661234987514498,5.659048413925309,7546.258552981884,10031.25,8333.546961240885,1882.6882455847856,1.1583953183390688e-05,5.861274927917655e-05,1.513204699395856e-05,8.53287494565258e-05,0.1570795051217124,2.1938372156342845,0.21556328003794265
0.138944680699645,0.1443241711793854,4.140379404668365,1.134374219951528,1.258338220724937,5.640702677896544,7565.748886329179,10031.25,8340.84649314943,1852.2906405762085,1.1991235071937025e-05,4.6153101436188107e-05,2.186203248572025e-05,8.000636899384539e-05,0.17629986270176087,1.3632875488322012,0.3759894395428477
0.1428445735280781,0.1086248929581432,4.027340207250261,1.10341359350066,1.2610997531795638,5.608809215972135,7563.733793794317,10101.5625,8338.33565611368,1870.5795157543928,1.023684811323563e-05,5.789548581314882e-05,1.4884753894187398e-05,8.301708782057184e-05,0.14065229109038896,2.3045178917391724,0.21846507482328437
0.1422412115860251,0.1381324186469998,3.767108163628168,1.070781194925272,1.2618609718953129,5.562627324915376,7597.9722080899855,10097.65625,8363.49537509081,1779.644990027418,9.29585778318206e-06,4.983722892013517e-05,1.7810736265179172e-05,7.694382296849641e-05,0.13741315565903234,1.838496947800797,0.30119237918626796
0.6334057793991983,20.103427240165697,10.793326222307645,13.400650443530688,1.9406329973732332,6.172875482582223,8049.791732837425,10132.8125,8563.95683023674,2039.7686565172137,5.067914893950442e-07,3.300462056826044e-06,5.925963595403413e-07,4.399849905761429e-06,0.13014480914437343,2.9993625066100176,0.15560843109523836
0.6427611267198163,22.78092734569744,10.636230045583998,13.569462471430631,1.9608467397565803,6.077026773775371,8042.532936639877,10097.65625,8455.676764850808,1928.934816309496,6.977715617432254e-07,4.235965413541209e-06,9.04691766363117e-07,5.8384287416475514e-06,0.13570946823728325,2.6417600822488394,0.18333130436216843
0.641756031253591,21.92658496505376,10.491381358908102,12.681110665212277,1.9905664859451653,6.110823428531209,8088.237567129612,10167.96875,8516.697475270808,1937.7347207667235,4.456055170699806e-07,3.6650572965927697e-06,9.54580969209128e-07,5.065243782871878e-06,0.09643808743220178,2.6156813047244234,0.23216421493443637
0.6128864847699456,19.840142496897112,10.633819533466424,12.036185960287025,1.9718372803308803,6.171217964158725,8041.177184592315,10121.09375,8429.252347943364,1946.265484870844,6.056674391063789e-07,3.832086154146425e-06,1.068101735641638e-06,5.505855328894443e-06,0.12357564180886138,2.2881279473769838,0.2406310044480105
0.5839924558257912,16.37855783890064,9.029207499981531,9.7461797107006,1.9032225764757675,5.794782052519835,7885.990113677662,10097.65625,8343.405382472933,2199.730781308139,6.201212089358699e-07,4.962438089366375e-06,6.514264693030883e-07,6.2339857676053335e-06,0.11044277247585436,3.899608772406665,0.11666867574974321
0.6034312369953843,17.39197792204851,9.194148026068817,11.011159762073529,1.9264183577272196,6.189289106780574,7900.554705584429,10011.71875,8325.478341565376,1953.749210724058,6.04237756061766e-07,4.898629120968463e-06,8.110977361792966e-07,6.313964613209526e-06,0.1058075042243492,3.458664382700302,0.14736870536682528
0.5950208855978693,16.890076413156603,9.32410315465591,11.011159762073529,1.92786102472562,5.923816162486439,7926.350526956577,10007.8125,8323.909789097752,2053.7632421195026,5.451974332822591e-07,3.691558487909452e-06,8.497814740629344e-07,5.086537395254646e-06,0.12002567792075215,2.6444228265095227,0.2005262902975226
0.5728422970155551,15.543719858300229,9.072171876650335,9.825164414674404,1.9044752050019325,6.0780534988755175,7924.627778048738,10046.875,8283.646904756304,2079.9697688641936,8.422004977314991e-07,4.575118171961812e-06,1.0540196415310708e-06,6.471338311224382e-06,0.14958790097697558,2.4114851393787724,0.1945289130789959
0.5929168896865193,16.38900043941947,8.930655190807334,10.057503519351696,1.9452895967067363,5.969309595507559,7971.271970094706,10183.59375,8424.50495173399,2080.578794027656,6.332382566046567e-07,5.078234878927928e-06,9.18118836259128e-07,6.629591971791712e-06,0.10558627799476161,3.271305875608564,0.16072177749918296
0.2412304491675903,6.597516092322303,7.011168717167521,3.364874734214591,1.4386132306074506,5.768786483689702,7500.271374371785,9722.65625,7838.88370322457,1572.3793441785624,3.010692717806877e-06,1.0554093699984618e-05,5.015645682512232e-06,1.8580432100303727e-05,0.19335579665479552,1.3147687531853725,0.3697276020750427
0.2477062120096632,8.32923504553013,8.29152894732534,4.068520447101211,1.4656654683180972,5.815703373943842,7451.989168479641,9753.90625,7800.810791911222,1674.753033388282,2.3915936772356763e-06,1.7681058538692078e-05,1.0513979445085494e-05,3.0586631661013244e-05,0.08482020341338971,1.3699266545132505,0.5237701307160744
0.2426312369299437,8.776142118447286,8.464957988502034,4.068520447101211,1.4654112900970828,5.723553298289,7438.693974170993,9710.9375,7765.742459422766,1604.943856892198,3.081453225404255e-06,9.25638976757456e-06,3.8860322659108105e-06,1.6223875258889627e-05,0.23444832080668687,1.3283215957198944,0.3149430030126879
0.2332776954095222,7.04770786186328,7.669164799568658,3.5113352114468883,1.4294541742729063,5.71882856907529,7486.574092058727,9726.5625,7795.617492612078,1582.5558026266988,5.791342659664703e-06,8.87134677942814e-06,9.780732542054434e-06,2.4443421981147273e-05,0.31047649344389316,0.5696592782425413,0.6670035247731972
0.2447953814528226,7.6417770995447665,7.308328611192999,3.507221277034072,1.4537128705084208,5.801267820762127,7490.184032065393,9753.90625,7805.934678764996,1602.4448980868824,2.198769229606849e-06,1.516393931637556e-05,9.62006780823042e-06,2.698277635421283e-05,0.08871368156372092,1.2829228751490618,0.5540330156288127
0.254684710698361,7.812811626111824,7.273169748489758,3.560966534949324,1.47888543312683,6.025799822718094,7505.518899306206,9734.375,7797.325746321725,1590.2813227546494,2.97472479505564e-06,1.09083164063234e-05,7.785588743452338e-06,2.1668629944831375e-05,0.15911954466863526,1.0136603089659446,0.5607581128957635
0.2427343498668236,6.653578543087731,7.631244338801363,3.560966534949324,1.4427686794458452,6.014409467457268,7511.946998123381,9757.8125,7822.058275247109,1621.8293438746575,2.4124587836425235e-06,1.5441858915836536e-05,4.236976489019301e-06,2.209129418849836e-05,0.12258531303809936,2.321932066509078,0.2372949370227626
0.2402919774490035,6.835163915212377,7.141922217597154,3.3995140394420336,1.4426692206755234,5.983545412673545,7501.9048980565085,9738.28125,7823.919537119777,1631.2607217515936,4.2164697853909415e-06,1.5519097529238017e-05,1.0366600005280453e-05,3.010216731990941e-05,0.16288171868074383,1.0641129500878217,0.5252483798232034
0.2394750132494549,7.288412643095928,7.1662867418476885,3.3995140394420336,1.4428778495511774,6.006170367601856,7481.315743978652,9738.28125,7815.365942754554,1650.0781086866707,4.090818762307109e-06,1.4658155361400092e-05,1.0350938569250817e-05,2.9099912692958015e-05,0.1635667092514851,1.0149139132436653,0.5520508188949039
0.4719501267604492,15.45714808127846,7.908813228154423,7.392371115017502,1.904669682914196,5.342634339046609,7500.077851416758,9515.625,7976.541780775037,1401.5550754783474,3.946786754847318e-06,1.239734064961207e-05,6.516670439148741e-06,2.2860797843608127e-05,0.20865897124387495,1.1847093852823054,0.3986919329469907
0.4535324010168177,20.80908131620042,9.849262604932902,8.723022247847199,1.9258280970056407,5.3706616556451605,7472.450759690624,9617.1875,7967.65503047611,1502.6190504680585,5.057676868941582e-06,1.654833237937466e-05,8.520281070403071e-06,3.012629031871931e-05,0.20174530728500023,1.2186746916290478,0.3943294961595403
0.4803166519586051,19.347563179493388,9.300030925944034,8.723022247847199,1.961807386441408,5.330894111843522,7512.202235794757,9429.6875,7974.1360699568195,1418.931516812814,5.389455117526832e-06,1.1951846353930002e-05,7.93493019445705e-06,2.5276231665913883e-05,0.2709933463106981,0.896923133861006,0.45754770250747345
0.4778220586271378,17.232616533589603,8.765085286797337,8.175333022168106,1.940283481549206,5.480601623875453,7531.682947798997,9273.4375,7968.737154628598,1363.3692034926055,4.538956418747588e-06,1.1354209319106426e-05,7.518099498530321e-06,2.3411265236384336e-05,0.24049606047382746,0.9416285176482765,0.47301001024703004
0.477913594391789,20.51248884000764,8.76340649215041,8.371608443861385,1.9862133972064333,5.711261873686368,7540.159921367983,9292.96875,7963.313789269318,1399.5772767885508,4.688026974404757e-06,1.4027566593719113e-05,7.636834206147891e-06,2.6352427774271763e-05,0.21638311784352196,1.1380597581166467,0.408024792457648
0.4494206497585593,19.83656340598978,9.308556138470356,8.259341643758061,1.9248108706148817,5.592685947627539,7543.00699543778,9601.5625,7971.475834291757,1516.8824459242292,5.391305403220632e-06,1.3787352564991225e-05,8.829845557823691e-06,2.800850352603555e-05,0.23836140146736257,0.9694280845953578,0.46037554853471185
0.4782598313469413,19.9700101031915,9.577783859724956,8.75938413344495,1.9546863755359187,5.453209341789551,7561.217650418023,9351.5625,7988.834419713553,1341.691317797333,3.13528944727366e-06,9.405195957474428e-06,5.6192369331416345e-06,1.8159722337889725e-05,0.2086654986979952,1.0742010872712737,0.4480519453472588
0.5110292020840507,20.587426225216763,8.963615532633945,9.157664730313558,2.0251713110698244,5.507573781407354,7571.75421590086,9378.90625,7986.650765215215,1341.016631684833,4.648643106994209e-06,1.1076357279160948e-05,5.795300670778753e-06,2.152030105693391e-05,0.27551338507462736,1.060451594074795,0.36851713903560723
0.4609546126387843,21.841518479447245,9.929384176600456,8.879026192557962,1.9508173302960732,5.496599236374534,7515.357598378072,8855.46875,7971.578423442074,1367.9449508532218,2.997483135319492e-06,1.183652016716406e-05,5.818600100166013e-06,2.0652603402649564e-05,0.16977020375568422,1.3424530370232228,0.3922210181909371
