rms,kurtosis,crest_factor,p2p,shape_factor,spec_entropy,spec_centroid,spec_rolloff95,rms_freq,freq_std,BPFO_ratio,BPFI_ratio,BSF_ratio,sum_ratio,OR_score,IR_score,B_score
0.1551223114681126,-0.1653973200083363,3.609379735466955,1.1058105671970273,1.2396156943762178,5.1701166977708,7667.22558491811,9867.1875,8828.697775624167,2174.303873574188,1.301177099601482e-05,4.069083608972749e-05,1.197111883977708e-05,6.56737259255194e-05,0.24707635592101834,1.628682977597581,0.2229108897781146
0.1535854230184113,-0.1058081927773817,3.645497837803555,1.1058105671970273,1.2420144467794052,5.161024237859616,7662.907363308834,9867.1875,8820.317283671699,2190.287678745713,1.0736538256403e-05,2.6512825197843708e-05,9.51407792788405e-06,4.6763441382130755e-05,0.29800619311469084,1.3091708314329324,0.2554089959301968
0.1535423824015107,-0.1590145256693329,3.762891148381857,1.081531311271414,1.240194651028153,5.21069377993672,7704.413450668884,9871.09375,8845.493209014474,2161.542634089717,9.246541979615852e-06,1.9318692724597943e-05,5.839414838085992e-06,3.4404649542299787e-05,0.3675226538373067,1.28048969437832,0.20441667929111504
0.1553142357033343,-0.2189860890144408,3.7199633956525098,1.1089388860528755,1.239421897958238,5.226299584864792,7706.289667567548,9871.09375,8847.103855796779,2136.854321386468,7.30668273059414e-06,4.540724371591163e-05,6.492070599856761e-06,5.920599704636253e-05,0.140783015034154,3.290438794707642,0.12315431391988768
0.1549025957876582,-0.1860103605632526,4.03393982370762,1.1948198703933983,1.2450077565818152,5.070745515633165,7667.521760706036,9871.09375,8854.58047399776,2158.508454047378,6.767146533642116e-06,1.6639669458284555e-05,3.4138218810525807e-06,2.682063787297925e-05,0.33743795437824314,1.634229137292358,0.14584111060297145
0.1538137217226191,-0.1393516266779255,4.062496784716965,1.197469459245971,1.2461447201973994,5.267853740838,7698.008624091999,9871.09375,8803.117170637317,2217.2416544288744,1.1126674493319183e-05,1.9661890722519654e-05,1.0234491566195274e-05,4.1023056782034116e-05,0.3721621640941809,0.9204071660028352,0.33240130201417795
0.154541027202965,-0.2000387760087698,3.7750987016261295,1.1560093404440748,1.2377482342657242,5.255449866087838,7699.796844742488,9871.09375,8817.389164113069,2180.57424069428,1.4457838661151495e-05,5.5244013620566977e-05,1.3701837223204538e-05,8.3403689504923e-05,0.2096954173282242,1.9617431714860376,0.19657498616879743
0.1542646303280251,-0.1543063949436702,3.6139219828084297,1.0735369820541298,1.2411902202233114,5.378072250869079,7747.706651296819,9871.09375,8833.145954170554,2174.503133133563,7.338931077725948e-06,1.6457534347433415e-05,5.301671547056685e-06,2.909813697221605e-05,0.33726386199241976,1.3018550603046182,0.22278303392140264
0.1553572686439295,-0.1727701552929672,3.42462779851087,1.048077464240397,1.2465706021991871,5.44969556543454,7758.198504567242,9871.09375,8820.886885762839,2189.3548029714034,8.260205660281398e-06,2.18295334898107e-05,5.131169473279897e-06,3.522090862337199e-05,0.3063680981720354,1.6299971642151723,0.17052321140021556
0.1573145438114532,-0.2002614655365926,3.444641992185367,1.0554543787502002,1.246909506644313,5.457888929228316,7796.678025020326,9871.09375,8863.909356658185,2127.5918459777567,1.0591168331609676e-05,5.088276276096535e-05,1.09794688985982e-05,7.245339999117323e-05,0.17120295929403437,2.3587807553944766,0.17860075161473918
0.158463364233,-0.1764233208512355,3.489588961052346,1.1054840351623958,1.2438842845433802,5.4821752951449145,7802.016387794502,9871.09375,8832.334102618472,2100.194427306269,9.010058905725263e-06,1.3300917813690278e-05,5.12334656305129e-06,2.7434323282466828e-05,0.48900567837163683,0.9410312901432265,0.22962315833688696
0.157066809050386,-0.2010813196196279,3.5206165446531283,1.1054840351623958,1.2390666333289857,5.427218670632845,7820.313161036279,9914.0625,8883.706813524826,2117.307478929732,1.2656587426077852e-05,3.249049773790644e-05,1.651266508335118e-05,6.165975024733548e-05,0.25827576061737195,1.1138229855022397,0.36574452766656257
0.1568891772135087,-0.1682218268952637,3.447724231532053,1.07885661560177,1.2398422576232695,5.334442995595983,7789.464878423367,9871.09375,8899.618103599798,2069.337888464006,8.978611901642668e-06,3.299336923757332e-05,6.3213823018745744e-06,4.829336344109056e-05,0.22837187514103294,2.1562892449164597,0.15060598819292376
0.1580071568924932,-0.1756797425659813,3.4045672881690496,1.064993865744726,1.2414421292178452,5.4422940044962544,7764.298236312388,9871.09375,8838.312073463432,2161.4258493338416,5.428036086221405e-06,2.267533134439253e-05,4.21243954533257e-06,3.2315806975946506e-05,0.20186999653061866,2.3518527879884097,0.14988558471321375
0.1531756788092221,0.054152490077477,4.066113781297169,1.2369466242600184,1.2558683332158536,5.472351104233794,7795.485125925789,9906.25,8873.37294633045,2138.2375635914564,1.0225885969504838e-05,3.959216903797445e-05,7.955718432192036e-06,5.777377343967132e-05,0.2150604675224178,2.1774751385054363,0.15969227900845673
0.1517997182210769,0.2120125347719974,4.102970320792149,1.2369466242600184,1.2653210536821105,5.546130424944573,7763.029982118651,9933.59375,8814.646725969193,2178.9529474029137,1.4501168771979762e-05,2.76456083596437e-05,1.7213465637282712e-05,5.9360242768906175e-05,0.32325334044195536,0.8716713026421401,0.4084074370880037
0.1533216283347793,-0.0488107643151729,3.5405072578816763,1.0846683897347873,1.2527994300413114,5.370734665794118,7715.261421443891,9875.0,8834.352054749917,2146.4157412517216,1.0629470306206764e-05,2.8614609200758664e-05,5.813794990043639e-06,4.505787449700907e-05,0.30873233377202586,1.7400965434000464,0.14814073670080793
0.1522553892282349,-0.0565355321100704,3.676746131133938,1.0936895600991972,1.2501603707271476,5.51190295456519,7725.47504714768,9871.09375,8802.337565547685,2170.863979866692,1.039753168881204e-05,3.821592743550238e-05,1.3133049031309431e-05,6.174650815562385e-05,0.20248366998828335,1.6240272121976302,0.27014697412813476
0.1503146972542309,0.0036062213043419,3.9440518709501142,1.1401936433849889,1.252008202563198,5.456968305388875,7722.118351154581,9890.625,8827.000801891005,2218.69653828588,7.330706822581351e-06,1.76251429072312e-05,4.9410572568912455e-06,2.9896906986703793e-05,0.3248390039202019,1.4361184483869434,0.19798401282149156
0.148993982911331,-0.1366750129017448,3.979012785299053,1.1401936433849889,1.2420941429403007,5.590935984958964,7713.40549211644,9875.0,8771.039848954268,2206.359114002858,7.658109260029396e-06,3.946946726995579e-05,4.449998259684135e-06,5.157757478966932e-05,0.17436311677664904,3.2594860691177954,0.09442250514086413
0.2077727622764666,13.333878137534018,10.566677518588657,4.0296899252048615,1.5526682648790875,6.302153254485066,8246.063270036151,10234.375,9084.140193477491,1812.3494591782885,6.395888429884297e-06,2.370079454291604e-05,1.364011283512671e-05,4.3736795807927046e-05,0.1712791037997463,1.18285137728183,0.45319478072293656
0.1830350190610917,15.374592874951656,10.021154194827924,3.617144398207056,1.5664270112996852,6.250269820745148,7718.856834347495,10144.53125,8825.947519766827,2561.936873969822,9.74296602206926e-06,4.782382448420572e-05,2.1032342372695347e-05,7.859913287897033e-05,0.14149530784961117,1.553916859383339,0.36534913339088093
0.1435930029718237,5.548856066416981,6.992259712990285,2.005959966302007,1.4375085014382631,6.37893654974249,8132.769110072326,10476.5625,8819.105727564576,2739.6439398570205,2.79839875509706e-05,6.178669716349159e-05,2.609072767101693e-05,0.00011586141238547913,0.31843979456470317,1.1425960231843353,0.29063426573762097
0.1364170849358658,13.350021633555189,11.05325711306829,2.890534792806608,1.4990511628018546,6.269182699893744,7997.823608825319,10128.90625,8836.300790538693,2319.861105589842,1.2081649215078738e-05,5.4666836010890657e-05,2.2721660944658323e-05,8.947014617062772e-05,0.1561148436204231,1.5706915540056103,0.3404020400717381
0.1337999103945559,25.606403205586957,12.704219271441362,3.191834859096204,1.5686322796981316,6.146296817572329,7115.279691790126,10132.8125,7486.2405972487395,3566.683973200644,3.645488858949717e-05,0.0001342983255627,5.243768320312764e-05,0.00022319089735532482,0.19522048055943966,1.5107765708413379,0.3070945186535117
0.1519604931198551,28.20935858105194,14.09629889761824,4.1898665058182,1.5566637940289485,6.437175264650358,7410.3258826700285,10167.96875,8248.10998095294,3183.7468094146943,5.894596845239313e-06,5.419514804577114e-05,1.9044076896660944e-05,7.91338217876714e-05,0.0804830521734819,2.1730495998718626,0.31692196412612494
0.129011520812456,37.82338576131041,16.60379257724101,4.1898665058182,1.5091818317909824,6.372732003230519,7600.523115891551,10140.625,8534.919897215617,2956.4689213666325,2.7125394622840217e-06,5.824421808802e-05,1.887576684654351e-05,7.983252439684754e-05,0.03517252100171682,2.6978272138463684,0.3096532353731468
0.0936495553975915,2.2949141466819167,6.4160670253934455,1.192925323803557,1.3175519160049178,6.048515457412687,7433.137678993535,10144.53125,7910.506620059849,3388.202641015089,1.3520768111997488e-05,0.0001378013658129,4.999246241121298e-05,0.00020131459633611047,0.0719975530735165,2.1696140325992337,0.3303689337812982
0.0970005242364951,3.599850153129728,7.783505802945784,1.3930694702463478,1.336342401735544,6.113585610879055,7303.077785663941,10203.125,7900.019251051467,3494.4025552098183,1.3316385647689104e-05,0.0001287540737887,5.1332423369609806e-05,0.00019340288280599892,0.07394397644375639,1.9915615489946483,0.3613141131459505
0.0894102597794249,3.856886773905387,8.444267415679999,1.3930694702463478,1.3258129246508874,6.061890035646953,7778.895837157745,10257.8125,8409.736784831992,3133.022056104759,1.9391211681892607e-05,0.0001324046736072,4.8707324966131966e-05,0.00020050321025522457,0.10706692415586715,1.9442815637871271,0.3208717021654979
0.0967288777344467,8.40105458496884,11.209167496612377,2.055389534298078,1.3594965992726828,6.063305023553618,7835.824390871174,10261.71875,8372.81833918783,3139.9419723375813,2.1642551404083028e-05,0.0001249309893086,4.616582395124992e-05,0.00019273936466393296,0.1264922735816268,1.8423851960579172,0.3149648208125357
0.0988925669313149,7.465088710363329,10.96391999853797,2.055389534298078,1.3401592778359683,6.066954853581299,7723.743822858635,10238.28125,8105.001857988007,3326.542292287746,1.4376932873253091e-05,0.0001497662686691,4.5974581620707614e-05,0.00021011778316306072,0.07344843656053714,2.4815249194644022,0.2800865409116818
0.092932778817346,2.5220661653507133,8.09759980903801,1.4776750794693527,1.3010640463652003,5.953885910182057,7600.541316237472,10207.03125,7971.940993980264,3366.4722791494896,2.1940275509634475e-05,0.0001179695648009,4.216017658367922e-05,0.0001820700168942137,0.13701476256168355,1.8403571362029283,0.3013360257868797
0.1096725672265531,9.161658488287213,11.916624140807285,2.2630224918425847,1.3850613800704494,5.935114180528183,7395.20559213577,10187.5,7583.773440703361,3608.830295916464,8.167946237165784e-06,0.0001425398525732,4.084825028977226e-05,0.00019155604910013805,0.04453888540623292,2.907956037323868,0.2710409120914758
0.1676682861724458,19.708796127083748,12.090648496842084,3.801924855409404,1.6109306223873776,6.264082492653974,7293.808004701567,10089.84375,8436.45457472882,3054.396594848338,6.265258868787489e-06,3.278171914368704e-05,1.340677579689691e-05,5.2453753809371444e-05,0.13564250652333026,1.6663275239822595,0.3433411018776411
0.1698046014388997,20.332744157617974,11.93853579349892,3.801924855409404,1.6330337480464727,6.360373538384756,7470.36102712257,10144.53125,8454.301896053352,2885.112853494518,1.2557620036491527e-05,3.645260034539544e-05,1.4384030997306298e-05,6.339425137919327e-05,0.24701426295492232,1.3529700659251385,0.29348444876965746
0.1535366187672838,8.161760604660083,8.973056496731608,2.718248750829834,1.4777592852875052,6.273546614747026,7747.755625229398,10171.875,8610.769491601553,2794.102357802921,1.661363896646311e-05,5.803956837491934e-05,2.419584685155053e-05,9.884905419293297e-05,0.20202289850197153,1.4221729345182368,0.32410560252694887
0.1988154465618929,7.182728242179227,10.049902086743293,3.5923861326955318,1.4810111144056972,6.326516466821744,7829.542183291505,10140.625,8827.335880887653,2443.6312256401966,1.6135732387022435e-05,4.147269873867451e-05,1.287692211667383e-05,7.048535324237078e-05,0.29688220912815216,1.429420024747003,0.22352107745306343
0.1827220682745215,9.035686397542255,10.935054479989653,3.5923861326955318,1.4731386131713793,6.30866501109425,7854.400302927377,10156.25,8871.160879153484,2447.408640298057,9.367173682464485e-06,3.5698975175554324e-05,1.8237813208114788e-05,6.33039620661336e-05,0.17366625446030726,1.2931606218988982,0.4046808744340996
0.1387632697812108,6.808466852667138,8.569082408897405,2.317791004238922,1.4318339797360942,6.069312641687077,8170.822031685877,10050.78125,8824.625448851657,2563.6050817154137,8.804400658672337e-06,0.0006472180196613,8.464281651698292e-06,0.0006644867019716706,0.01342782505066337,37.47712366849034,0.012902407733507256
0.1494073996383115,6.012195710168282,7.9586010931346305,2.317791004238922,1.4361202164135858,6.162602878052381,7951.685863560509,9968.75,8555.805979547986,2713.7602111599967,5.820741489499011e-06,0.0006633139497863,8.958257506613134e-06,0.0006780929487824122,0.00865829758847266,44.879160679292575,0.013387804033488314
0.1730845832053453,5.058428240082279,7.236227446185843,2.388532341083997,1.449105068981993,6.119055481847514,8158.449228916899,10066.40625,8762.827843061694,2425.371738138723,5.939482566291422e-06,0.0003131145266689,7.2315733283922095e-06,0.0003262855825635836,0.01854077207610628,23.771120406137662,0.022665600348125096
0.1796646594947471,5.826427889298429,6.971206329751462,2.462916258042817,1.4968886332934916,5.931513811059843,8396.151041173001,10066.40625,9046.414008531983,2159.6458164009955,3.222239198801032e-06,0.000336581549671,6.478275879253084e-06,0.0003462820647490541,0.009392617748274568,34.693709896136134,0.01906469859003455
0.1532444039995458,7.204191409185974,8.123860073402492,2.45537294166582,1.4877343386557664,5.895507614009571,8204.27281973548,10125.0,8876.606820685482,2722.148447837074,1.244190432282342e-06,0.0007995778734801,7.148198004028206e-06,0.0008079702619164105,0.001542269345186863,95.26282258319593,0.008926064103481273
0.1341704991300474,5.022001344075829,8.160305082206808,2.164142698314236,1.4072837019114284,6.031759227957478,8074.564218777736,10121.09375,8577.327989710811,3049.845184009197,2.4606379670643314e-05,0.000661434839518,1.573819268328159e-05,0.0007017794118719248,0.03633686246156789,16.394236118790715,0.022940559987539202
0.1238923733762541,2.6298909874847416,6.005125831327678,1.4340958757135018,1.3511856028278386,6.062407801536987,8025.328840612781,10042.96875,8611.762828528153,2950.763103930251,1.6691244371856318e-05,0.000571130417364,1.353673582705866e-05,0.000601358397562915,0.028548235919396706,18.893472872912195,0.023028604897749792
0.1178239433131483,2.669819734621779,7.666653518022784,1.653996735858026,1.346273802385779,6.083960360072684,7710.499922009448,10011.71875,8232.649854880838,3189.299124564595,3.644495829359717e-06,0.0012871598057825,1.013996954557396e-05,0.0013009442711574336,0.0028092913368051153,93.37079095805952,0.007855537572484353
0.1238453783464744,3.6630768392045017,7.293896321123025,1.8020697733845417,1.373008311791843,6.095182528831926,7878.510102391766,10062.5,8372.637589495605,3153.019628729761,2.070256217513125e-05,0.0009008727047667,1.6994946788314114e-05,0.0009385702137301454,0.022555037847798647,23.89677283099546,0.018441172367329218
0.1470088325344222,4.623322668433899,7.11023267518159,2.0608530862400904,1.417499496508854,6.154503937402554,8054.785962374593,10093.75,8556.565697513412,2910.603870314493,6.842363733526128e-06,0.0005183278303524,1.1534426955202984e-05,0.000536704621041129,0.012913451988149298,28.204033832547918,0.021963175218090453
