rms,kurtosis,crest_factor,p2p,shape_factor,spec_entropy,spec_centroid,spec_rolloff95,rms_freq,freq_std,BPFO_ratio,BPFI_ratio,BSF_ratio,sum_ratio,OR_score,IR_score,B_score
0.0651425249448129,-0.048906616033491,3.7804257775467054,0.4573670740356511,1.2519621744884049,4.571633626652276,3733.101260770392,8410.15625,4119.999464956136,2711.7472062346333,0.0639148622989636,0.0487071776453088,0.0704968298473478,0.1831188697916202,0.5361804783846761,0.3623730681845476,0.6259594414758566
0.0650682829410243,-0.1286065598187629,3.812377251139025,0.4752673933481925,1.2426924959594696,4.657942636922485,3659.720163372001,8410.15625,4060.648739223492,2651.466953583389,0.0845043679699387,0.0779734536517601,0.0462659074670416,0.2087437290887404,0.6801738718614224,0.5962628188626367,0.28475213860271675
0.065518147967503,-0.1295000386498053,3.7862004551487742,0.4752673933481925,1.2410225710790728,4.617718124634983,3732.7377104955895,8410.15625,4206.522407579026,2709.9747574842645,0.0537249044071704,0.0516339473339243,0.0615522310720377,0.16691108281313238,0.4746595802520787,0.44791143249153514,0.584215084643092
0.0658555711394053,-0.066229578371368,3.815429414088421,0.4771876080363308,1.2454332606605756,4.641900058144841,3697.799188852101,8410.15625,4085.4198828733015,2636.8393335863047,0.0719055531099367,0.0603843537748229,0.0680757746645342,0.2003656815492938,0.5597499661860573,0.4313743433033871,0.514595374303506
0.0662449012098393,-0.0576791837144674,3.793005629383919,0.4771876080363308,1.2435319536106328,4.531006825922618,3669.46263725607,8410.15625,4053.8761493767456,2692.872153209752,0.080733426137534,0.054489997679934,0.0783162882355835,0.2135397120530515,0.6079036468272863,0.3425972662202191,0.5791621410365779
0.0649014704977291,-0.0023103958054764,3.8712583755439702,0.4676679568521064,1.2515991484729023,4.760788004164865,3726.045472786716,8410.15625,4786.453368324563,2999.528039456756,0.0645246163076998,0.04771879914347,0.0180452069003616,0.1302886223515314,0.9811539656440682,0.5779205611874265,0.1607685107144966
0.065033081760794,-0.0802009538975379,3.863423882841903,0.4649308146547106,1.249386907561206,4.826113815592101,3692.798936895604,8410.15625,4689.04355739878,2994.6166931414737,0.0952265211696185,0.0916609442200651,0.014916511745832,0.2018039771355156,0.8934959031729317,0.8321991955517326,0.07981547416737525
0.0643188211072345,-0.1045603239323811,3.7659952394459313,0.4469158954295112,1.2488112455495322,4.792393786957448,3728.0907871031945,8410.15625,4797.018688196779,3034.8894605170785,0.0704180134142557,0.0678560974890984,0.0240855176738885,0.16235962857724262,0.7658992342425671,0.7180271042759384,0.174186746472998
0.0642038462113754,-0.0975230681904273,3.7727393044203072,0.4488908856831087,1.252055840997479,4.745786906304811,3676.994341246983,8410.15625,4678.048802356483,3017.4875965932524,0.1079140016589585,0.0831897504350905,0.0161656165926559,0.2072693686867049,1.0861416328186915,0.6704545914699696,0.08459078553365837
0.0653783542402761,-0.1135626363246884,3.893546682857077,0.4675672452725656,1.2517041588407147,4.83023632702322,3671.310829119225,8410.15625,4756.56093662407,3069.66834044189,0.0738373776499975,0.0509228682541811,0.0239129089755401,0.1486731548797187,0.9866587800201804,0.5209485259957162,0.19167090134012219
0.0660882723146241,-0.0447761621492057,3.85172233087104,0.48488090281673,1.253546277856648,4.906174592047966,3632.9103351160297,8410.15625,4601.966621107445,2963.3686501894463,0.093384697466228,0.0871017660887913,0.0189334972691047,0.199419960824124,0.8806947201171761,0.7754911438751958,0.1049025882122758
0.0644573415295002,0.0264419396472961,3.914630071794002,0.4826538760331471,1.260325631930029,4.822586595459198,3750.5958166914847,8410.15625,4818.582316145128,3027.3212041719016,0.0636933349461671,0.0610991441924681,0.0110066934055989,0.1357991725442341,0.8833311724062604,0.8179266423678272,0.08819997321450201
0.0636908322068345,-0.0702902195973687,3.661895216832029,0.4460994613489771,1.2531447787550365,4.847326501142186,3694.6224176520536,8410.15625,4738.028396549399,3061.4960378628093,0.0942974758321962,0.092134797330091,0.0297796813651402,0.21621195452742742,0.7734723231229501,0.7425605056456627,0.15973458189550013
0.0645217428608266,-0.1674207231897031,3.8546193936718063,0.4653680147590842,1.2425049943091722,4.7686473990365,3751.325708992193,8410.15625,4797.588858373247,3003.044086561324,0.0697655503660279,0.0566754262925786,0.0191422116986203,0.14558318835722678,0.9201757176074351,0.6374631903781872,0.15139246827325795
0.0645191816524273,-0.1433754514480902,3.854772409927039,0.4653680147590842,1.2448344260766688,4.805881353827883,3692.439870392064,8410.15625,4700.767178848864,3005.479292086988,0.104472566318211,0.0865547998703616,0.0155995503169232,0.2066269165054958,1.0226932588184725,0.7208567782020601,0.08166133756910396
0.0643155782484096,-0.1287321816666597,3.4642569149787343,0.4247343830538708,1.247066260331407,4.784038158342496,3730.0546177349015,8410.15625,4784.760535059314,2989.2505231071204,0.0620374875849415,0.0575042507521173,0.0303559453118164,0.1498976836488752,0.7060931987188506,0.6223846038277308,0.253935951410453
0.0635635363146129,-0.0953916879356455,3.509422494668867,0.4334837099433928,1.2475088255097857,4.699188386554349,3706.8029214237154,8410.15625,4748.180769153251,3014.968785491099,0.0852115699317736,0.0765525909259216,0.0201427979171113,0.18190695877480648,0.8812371517411415,0.7266199946176398,0.1245195331635386
0.0640117000857263,-0.0238837257615114,3.980627286655064,0.5017314359110867,1.250601481602717,4.805767073689959,3760.1866517372646,8410.15625,4877.488541532263,3031.0607738349167,0.0587417100160214,0.051247733704074,0.0201581398733647,0.1301475835934601,0.8226453406479438,0.6495289043818463,0.18327340341306175
0.0650023689755676,0.0011650522300175,3.919960519012121,0.5017314359110867,1.2532468846082057,4.869494475719486,3610.820416233481,8410.15625,4650.775455954255,3007.2993453972404,0.0950574719168043,0.075116166435081,0.024128719376143,0.1943023577280283,0.9578072480209013,0.6302421865315846,0.14178881916164227
0.0648556132771554,-0.0517469691569294,4.004101481117114,0.4869564462956425,1.2497810693104896,4.767279125366523,3702.1199607920967,8410.15625,4781.354365286742,3060.0654268862654,0.0672178930497272,0.05816003173372,0.0219919126635393,0.1473698374469865,0.8386308369257077,0.6519466174907759,0.1754049807900295
0.0641051101741507,-0.1207009682400399,4.050979032346855,0.4718479538698433,1.24709055467226,4.71566221460847,3694.9994263895287,8410.15625,4759.048195981345,2999.192123270095,0.0868841995807577,0.0751468224354722,0.0231802292654198,0.1852112512816497,0.8836245691717911,0.6827530251189687,0.14306043888334855
0.0639535971242214,-0.1650057174362316,3.4136077183287115,0.4152058698038771,1.2471287294855935,4.718673755439873,3734.535196743939,8410.15625,4848.113305736685,3038.8677613887194,0.057486905566015,0.0537842433273018,0.021543553773833,0.1328147026671498,0.763156590463899,0.6805508040319893,0.1936131135023613
0.0640149172058261,-0.1195197948381641,3.4103378132349,0.4245290146869342,1.2481057034472265,4.730945985743624,3739.689223819357,8410.15625,4778.282390042102,3048.076865015028,0.0922530084309333,0.0931903374209825,0.0172552847113718,0.2026986305632876,0.8352798944362007,0.8509888511264949,0.09304882059290519
0.0640385841515175,-0.0429988791802706,3.7876659320301775,0.4607495615856328,1.2505512705550026,4.69885022346484,3727.482714286245,8410.15625,4861.208110549324,3034.1259440910817,0.0695532452849075,0.057828943004537,0.0291173666006218,0.1564995548900663,0.7999562580724463,0.5860807115045091,0.22858271445201644
0.0645101268763572,-0.056569405239355,3.790368815330549,0.4627099712446463,1.2478396020870608,4.7727732820439845,3704.646211584823,8410.15625,4705.901537396695,2978.4778140964377,0.0988607376596959,0.0873312121290514,0.0190828252023221,0.20527477499106941,0.9290196971178125,0.7404491544042204,0.10249006534108128
0.0645946894220993,-0.0185934103489957,3.9055757918625473,0.4967966284806883,1.2475581371384357,4.816169297271064,3710.152187534261,8410.15625,4758.335609127344,2982.118610133088,0.0720258080492239,0.0543061334104126,0.0240080411665255,0.150339982626162,0.9197033298073052,0.5654894944689668,0.1900393574190166
0.0638826409500086,0.0491770103315301,3.949108107274533,0.4887008184622105,1.256865483774806,4.753906786747067,3733.222474930652,8410.15625,4793.63475611691,2974.5018664605727,0.0913503821745291,0.0880337378134428,0.0212002086708785,0.20058432865885037,0.8362819826468407,0.7821703677432491,0.11818330716295687
0.0639429039344926,0.012844982465896,3.5626682041074065,0.4544328159195131,1.2592566614776337,4.82856650485292,3695.947158872013,8410.15625,4790.572224749143,3029.902952874841,0.0652137910497504,0.0645764720138482,0.022958281671955,0.15274854473555358,0.7450045560055369,0.7323914396940325,0.1768875488280477
0.0651028780576704,-0.0614988435625853,3.4973658044410207,0.4420789320120111,1.253210280308261,4.744074434882444,3734.3614610299,8410.15625,4775.930220767482,2988.608635355164,0.0979339000098801,0.0780039799201942,0.0185298029653195,0.19446768289539382,1.0145038976823586,0.6697707290573961,0.10532014406086931
0.0651842547103575,-0.0847243426938146,3.527146503271032,0.4435638950835519,1.2489430564618729,4.8418505156547305,3699.0663475614488,8410.15625,4772.888494919363,3037.7299891540274,0.0777149828869511,0.0564681765294136,0.0267136602254221,0.1608968196417868,0.9342782629545018,0.5407345562071028,0.19908355223211868
0.0645097624461382,0.008492996852496,3.829215174700767,0.4702628397526927,1.2502602978373536,4.807811692308563,3703.892937051624,8410.15625,4732.567385739356,3042.71554250167,0.0909441250052621,0.0833157077798816,0.0208935099435283,0.19515334272867202,0.8727070994231733,0.7449702157333801,0.11989859906149843
0.0655887341811474,0.0356204904669477,3.766222421565812,0.4865346736984594,1.2537450451488883,4.759516544888348,3690.5256831881993,8410.15625,4740.474128128992,2982.541885527532,0.0594356346785205,0.0667133865573473,0.0233348108880148,0.1494838321238826,0.6600424628659709,0.8060049126800292,0.1849781351803458
0.0650256425764879,-0.0344528500992562,3.6833609469698,0.4594367716012559,1.2531825140573063,4.813985532086852,3643.4794516284383,8410.15625,4674.615894071227,2995.695270293938,0.0931825396771247,0.0831940172452044,0.0209787149173821,0.1973552718397112,0.8945002866699392,0.7287412600007136,0.11894276180749877
0.0645592466368686,-0.0977182987898745,3.681243640733274,0.4539771522360828,1.2502460388693686,4.829732517913391,3716.9128583576216,8410.15625,4758.314795231092,2985.425576344,0.0716762472594567,0.0541031148878198,0.022585966945126,0.1483653290924025,0.934634300107504,0.5739639660535952,0.17956814520264214
0.0654099572858043,-0.0979939030059178,3.6333660193985406,0.4627827605180067,1.2482531080096877,4.7722387963902015,3730.954677879236,8410.15625,4718.956033533916,2964.884345556497,0.0908617118292543,0.0729482960849633,0.0208728141230476,0.1846828220372652,0.9684569992760445,0.6528715704511285,0.12742087166345292
0.0641817098029982,-0.0360992335921599,3.5238358440023787,0.4512902539185098,1.2532498851719205,4.809753855300125,3720.550039424564,8410.15625,4766.463728624911,3042.168301909629,0.0677351222719645,0.0640438979344143,0.0203884980823618,0.1521675182887406,0.8022409011851935,0.7267506367777083,0.15471732826449988
0.063743965340983,0.0161494777138768,3.538314173565483,0.4484712030246119,1.2572132220494123,4.819616579071962,3662.206634691269,8410.15625,4685.52117384133,3023.9466317745614,0.0961092961068212,0.0855103880542406,0.0304309863569669,0.2120506705180287,0.8289473517624906,0.6757562549534751,0.16755334825066157
0.0641218700466595,-0.0687052181909488,3.5174609829870085,0.4484712030246119,1.2534811717251089,4.819888542172045,3708.993864472442,8410.15625,4877.2521390575375,3063.244524871221,0.0695008593193144,0.0585193131021921,0.0208627873966368,0.1488829598181433,0.8755230462164034,0.6475979509607837,0.16296484248577026
0.0648218072842824,-0.0916470841824228,3.926024301327226,0.479943371483694,1.2496936998742745,4.83294231448108,3682.97687824742,8410.15625,4715.642029834985,3008.241042662439,0.0966836737215663,0.0785749226185176,0.0191770100525837,0.1944356063926676,0.9890717256486272,0.6781845176531244,0.10942122294503649
0.0660571458333729,0.006882797230419,3.8526034911660303,0.479943371483694,1.2524237584776778,4.753917460232293,3695.0107860939497,8410.15625,4690.741010277967,2974.15849918328,0.0798963533479175,0.0617869328417587,0.0238796747382314,0.16556296092790762,0.9326428893623739,0.5953873296738569,0.16854263626918023
0.06593499632463,-0.0139972875243663,3.6643087680521886,0.449654576036886,1.2562271969234626,4.776912157540241,3727.322637666694,8410.15625,4713.677306128351,2965.716548819788,0.0877988996381614,0.0741589131005419,0.0267227701202568,0.1886805828589601,0.8703155614055457,0.6475535382030799,0.1649983381682981
0.0657960655335359,-0.0351875087753592,4.149007063284564,0.5035782090902184,1.2528830367829884,4.794469545782083,3719.277339959844,8410.15625,4771.874519881265,2965.5037583661,0.0644093120398359,0.0547494054768638,0.0233928990389557,0.1425516165556554,0.8242566125310518,0.623553828321922,0.19631714179334067
0.0653893350337262,-0.0209296403308059,4.174814447862916,0.5035782090902184,1.251304954382688,4.842700498623854,3628.591306784166,8410.15625,4666.147492307481,2971.3263048953268,0.0848394901867991,0.080021931719018,0.0174236124751376,0.1822850343809547,0.8706348763071771,0.7825102979815283,0.10568641327990633
0.0654911090517006,-0.0592775219844039,3.885116817182933,0.4555701744483548,1.2499056262389814,4.815093501293571,3658.1822283248953,8410.15625,4709.384400166236,3016.989951987131,0.0872318663484138,0.0663798348069206,0.0182008643673896,0.171812565522724,1.0313448123347275,0.6295941850947115,0.11848618374780209
0.0649171456643624,-0.1028723115210601,3.417095980396391,0.4388270930262686,1.245958580137363,4.79684211650587,3683.7406253308623,8410.15625,4692.4159744783965,3004.726028292401,0.0883377846679873,0.0766918744183135,0.0282121952797753,0.1932418543660761,0.8420815710976666,0.6580170480910383,0.17095227164027352
0.0638892706180893,-0.0782844138884724,3.576406441748795,0.4331404024099759,1.2482603137260684,4.771268423878595,3722.500987851158,8410.15625,4855.506425746624,3049.4371769048616,0.0728791847977633,0.0541665809266466,0.0205166508920643,0.1475624166164742,0.9758440020221565,0.5799678320409144,0.16149023632223347
0.0650432908909532,-0.0780414357817207,3.749138490583325,0.472350304435973,1.2472019186854164,4.828202058561541,3690.9278563175226,8410.15625,4738.8257036112045,2976.5977647021946,0.0714415092654113,0.0727361104617473,0.0155312280525857,0.15970884777974428,0.8093764880475469,0.8363093064381099,0.10772287664516925
0.0646837815744891,-0.1137379387259058,3.769976020227536,0.4437489625840284,1.2455114406166954,4.7406249817630295,3688.1525193436223,8410.15625,4710.481728168121,3020.0054340852903,0.0770425962716837,0.0649650306878289,0.0304755776741474,0.17248320463366,0.8072307667220071,0.6042237112056545,0.21460521601583413
0.064073252704733,-0.0748562503613312,3.351674216037398,0.4244647886983426,1.2504454063502857,4.680849378216141,3778.732220313933,8410.15625,4799.428527561098,3006.4014650466856,0.0857317948606993,0.0708258005011878,0.0229018524729128,0.1794594478347999,0.91469050195569,0.6519692709176346,0.14628387893727335
0.0658519345847829,-0.0110822589307613,4.054328874546374,0.5163048752025607,1.2519439355836344,4.804607716963329,3645.536900380785,8410.15625,4724.559976960256,3019.90475842355,0.0814468239038783,0.0564611245135971,0.021234668935193,0.15914261735266838,1.0482784104558005,0.5498666059736764,0.1539771204262587
0.0659653431385448,0.0004519628632562,4.047358614827347,0.5163048752025607,1.252361692247377,4.822611649705212,3650.923153945844,8410.15625,4648.266819305779,2996.5637794573527,0.0812742796263128,0.0760650480018596,0.022174311772822,0.1795136394009944,0.8273087180679104,0.7352932141249298,0.14093305193404504
